640.5,0.991525
641.0,0.995081
641.5,0.994034
642.0,0.9902
642.5,0.992553
643.0,1.004894
643.5,0.989114
644.0,0.994354
644.5,1.00298
645.0,0.984621
645.5,0.966476
646.0,0.989213
646.5,0.983929
647.0,0.98591
647.5,0.985332
648.0,0.991604
648.5,0.976278
649.0,0.964097
649.5,0.923998
650.0,0.918395
650.5,0.971833
651.0,0.990431
651.5,0.99633
652.0,0.984457
652.5,0.995424
653.0,0.99097
653.5,0.987665
654.0,1.004595
654.5,0.992189
655.0,0.968946
655.5,0.947967
656.0,0.918752
656.5,0.898259
657.0,0.945725
657.5,0.97344
658.0,0.990454
658.5,0.984541
659.0,0.992797
659.5,0.980584
660.0,0.98689
660.5,0.996824
661.0,0.983003
661.5,0.992722
662.0,1.013156
662.5,1.004086
663.0,0.991378
663.5,0.983735
664.0,0.990228
664.5,0.98838
665.0,0.99788
665.5,1.00569
666.0,1.001651
666.5,0.976283
667.0,0.980369
667.5,0.993987
668.0,0.980333
668.5,0.993108
669.0,1.008964
669.5,1.002953
670.0,0.989384
670.5,1.004272
671.0,0.989971
671.5,0.975065
672.0,0.976205
672.5,0.998582
673.0,0.999034
673.5,0.994386
674.0,0.978217
674.5,0.96619
675.0,0.97114
675.5,0.978512
676.0,1.006057
676.5,0.995158
677.0,0.992687
677.5,0.992643
678.0,0.9957
678.5,0.979498
679.0,0.987312
679.5,0.988617
680.0,0.978768
680.5,0.98763
681.0,0.993182
681.5,0.990039
682.0,0.997341
682.5,1.000914
683.0,0.992971
683.5,0.999147
684.0,0.999029
684.5,0.998172
685.0,0.996049
685.5,0.994733
686.0,0.993196
686.5,0.991024
687.0,0.989631
687.5,0.988441
688.0,0.986906
688.5,0.986092
689.0,0.985585
689.5,0.984641
690.0,0.983343
690.5,0.981993
691.0,0.980527
691.5,0.979508
692.0,0.980346
692.5,0.979973
693.0,0.978135
693.5,0.976396
694.0,0.975066
694.5,0.974127
695.0,0.97429
695.5,0.974205
696.0,0.974615
696.5,0.974234
697.0,0.97579
697.5,0.959129
698.0,0.910003
698.5,0.946382
699.0,0.975081
699.5,0.969038
700.0,0.957615
700.5,0.946064
701.0,0.923659
701.5,0.930135
702.0,0.918687
702.5,0.936344
703.0,0.932453
703.5,0.955642
704.0,0.96334
704.5,0.991124
705.0,0.992876
705.5,0.978493
706.0,0.999459
706.5,0.979661
707.0,0.956737
707.5,0.984455
708.0,0.999689
708.5,0.978167
709.0,0.943784
709.5,0.953923
710.0,0.965329
710.5,0.962078
711.0,0.940297
711.5,0.94188
712.0,0.932514
712.5,0.930184
713.0,0.935344
713.5,0.942665
714.0,0.952098
714.5,0.949228
715.0,0.945245
715.5,0.960279
716.0,0.960851
716.5,0.941431
717.0,0.953222
717.5,0.963257
718.0,0.935932
718.5,0.902588
719.0,0.876599
719.5,0.880464
720.0,0.914974
720.5,0.915724
721.0,0.910484
721.5,0.944159
722.0,0.958737
722.5,0.952854
723.0,0.942783
723.5,0.962331
724.0,0.928254
724.5,0.94066
725.0,0.941623
725.5,0.925642
726.0,0.930602
726.5,0.902721
727.0,0.932941
727.5,0.916624
728.0,0.896209
728.5,0.883925
729.0,0.880768
729.5,0.873473
730.0,0.919163
730.5,0.921552
731.0,0.927234
731.5,0.918319
732.0,0.922526
732.5,0.906464
733.0,0.904407
733.5,0.923074
734.0,0.944482
734.5,0.934139
735.0,0.916623
735.5,0.893454
736.0,0.884615
736.5,0.906699
737.0,0.914641
737.5,0.938228
738.0,0.936313
738.5,0.943628
739.0,0.896254
739.5,0.906084
740.0,0.925024
740.5,0.935879
741.0,0.930109
741.5,0.883162
742.0,0.891213
742.5,0.903518
743.0,0.928842
743.5,0.930578
744.0,0.930402
744.5,0.90272
745.0,0.923824
745.5,0.94518
746.0,0.910399
746.5,0.880566
747.0,0.928654
747.5,0.915274
748.0,0.899736
748.5,0.910778
749.0,0.912822
749.5,0.889352
750.0,0.898265
750.5,0.911831
751.0,0.90213
751.5,0.909377
752.0,0.917321
752.5,0.904581
753.0,0.906013
753.5,0.918718
754.0,0.941156
754.5,0.927507
755.0,0.921659
755.5,0.920415
756.0,0.917939
756.5,0.916037
757.0,0.914583
757.5,0.912897
758.0,0.911584
758.5,0.910528
759.0,0.909051
759.5,0.90785
760.0,0.907203
760.5,0.90739
761.0,0.907116
761.5,0.906705
762.0,0.906302
762.5,0.9059
763.0,0.905503
763.5,0.905115
764.0,0.904737
764.5,0.904374
765.0,0.904027
765.5,0.903698
766.0,0.903388
766.5,0.903103
767.0,0.902755
767.5,0.902197
768.0,0.901081
768.5,0.900611
769.0,0.90134
769.5,0.901052
770.0,0.899933
770.5,0.898818
771.0,0.897388
771.5,0.895581
772.0,0.89474
772.5,0.893515
773.0,0.895441
773.5,0.899956
774.0,0.914783
774.5,0.894103
775.0,0.865481
775.5,0.897846
776.0,0.911063
776.5,0.910074
777.0,0.918626
777.5,0.926135
778.0,0.899631
778.5,0.906323
779.0,0.898144
779.5,0.904325
780.0,0.89029
780.5,0.894242
781.0,0.892567
781.5,0.898938
782.0,0.91556
782.5,0.921727
783.0,0.909686
783.5,0.88365
784.0,0.885762
784.5,0.899263
785.0,0.889815
785.5,0.869979
786.0,0.890731
786.5,0.904492
787.0,0.898821
787.5,0.872377
788.0,0.859635
788.5,0.866753
789.0,0.888184
789.5,0.848957
790.0,0.832261
790.5,0.854853
791.0,0.847782
791.5,0.821568
792.0,0.817885
792.5,0.841218
793.0,0.833132
793.5,0.846715
794.0,0.816517
794.5,0.808403
795.0,0.816619
795.5,0.832034
796.0,0.842856
796.5,0.843653
797.0,0.851766
797.5,0.858948
798.0,0.859898
798.5,0.853783
799.0,0.850165
