173.5,0.000997
174.0,0.001048
174.5,0.001139
175.0,0.001275
175.5,0.001394
176.0,0.001409
176.5,0.001345
177.0,0.001475
177.5,0.001524
178.0,0.001505
178.5,0.001415
179.0,0.001047
179.5,0.001465
180.0,0.001769
180.5,0.002302
181.0,0.002741
181.5,0.003233
182.0,0.003165
182.5,0.002358
183.0,0.00218
183.5,0.002276
184.0,0.002229
184.5,0.002011
185.0,0.002085
185.5,0.002254
186.0,0.002371
186.5,0.002707
187.0,0.00306
187.5,0.002899
188.0,0.003001
188.5,0.003078
189.0,0.00329
189.5,0.003316
190.0,0.003277
190.5,0.003317
191.0,0.003416
191.5,0.00353
192.0,0.00364
192.5,0.003581
193.0,0.003218
193.5,0.003369
194.0,0.004136
194.5,0.004585
195.0,0.005618
195.5,0.010669
196.0,0.007893
196.5,0.007405
197.0,0.010879
197.5,0.007635
198.0,0.009303
198.5,0.009524
199.0,0.006593
199.5,0.012285
200.0,0.011234
200.5,0.008908
201.0,0.006852
201.5,0.007707
202.0,0.010511
202.5,0.007959
203.0,0.007326
203.5,0.011014
204.0,0.014003
204.5,0.014446
205.0,0.015963
205.5,0.011241
206.0,0.012103
206.5,0.013161
207.0,0.016813
207.5,0.016792
208.0,0.016403
208.5,0.016589
209.0,0.012226
209.5,0.014896
210.0,0.02316
210.5,0.025896
211.0,0.018673
211.5,0.022975
212.0,0.026919
212.5,0.020566
213.0,0.018102
213.5,0.021946
214.0,0.02517
214.5,0.023233
215.0,0.026463
215.5,0.028834
216.0,0.02406
216.5,0.023106
217.0,0.016961
217.5,0.01878
218.0,0.023985
218.5,0.035072
219.0,0.041302
219.5,0.042045
220.0,0.037178
220.5,0.029247
221.0,0.025832
221.5,0.025242
222.0,0.03155
222.5,0.033687
223.0,0.028604
223.5,0.03248
224.0,0.035811
224.5,0.041252
225.0,0.040515
225.5,0.032918
226.0,0.028284
226.5,0.025593
227.0,0.027231
227.5,0.024015
228.0,0.032942
228.5,0.033519
229.0,0.029264
229.5,0.033022
230.0,0.035007
230.5,0.039965
231.0,0.040913
231.5,0.037716
232.0,0.035404
232.5,0.043767
233.0,0.040537
233.5,0.033068
234.0,0.033257
234.5,0.029925
235.0,0.030281
235.5,0.034626
236.0,0.037413
236.5,0.041019
237.0,0.047141
237.5,0.046978
238.0,0.036567
238.5,0.031153
239.0,0.03266
239.5,0.033659
240.0,0.025435
240.5,0.028934
241.0,0.027841
241.5,0.03117
242.0,0.041556
242.5,0.047396
243.0,0.041232
243.5,0.040146
244.0,0.04259
244.5,0.040584
245.0,0.038752
245.5,0.044827
246.0,0.039381
246.5,0.035184
247.0,0.036902
247.5,0.036803
248.0,0.032418
248.5,0.027434
249.0,0.030662
249.5,0.036858
250.0,0.042982
250.5,0.041307
251.0,0.038365
251.5,0.036613
252.0,0.036279
252.5,0.035865
253.0,0.04092
253.5,0.03937
254.0,0.039748
254.5,0.043217
255.0,0.046782
255.5,0.049694
256.0,0.056284
256.5,0.067364
257.0,0.064934
257.5,0.05867
258.0,0.070425
258.5,0.077225
259.0,0.075458
259.5,0.068949
260.0,0.065648
260.5,0.065932
261.0,0.063915
261.5,0.065558
262.0,0.066483
262.5,0.070141
263.0,0.075739
263.5,0.095959
264.0,0.126585
264.5,0.13537
265.0,0.131086
265.5,0.139286
266.0,0.145529
266.5,0.138284
267.0,0.137957
267.5,0.141004
268.0,0.140611
268.5,0.134873
269.0,0.132347
269.5,0.135085
270.0,0.15074
270.5,0.149676
271.0,0.141022
271.5,0.12821
272.0,0.108541
272.5,0.109663
273.0,0.1242
273.5,0.114199
274.0,0.087491
274.5,0.081576
275.0,0.087584
275.5,0.105356
276.0,0.125758
276.5,0.138174
277.0,0.14192
277.5,0.138342
278.0,0.116983
278.5,0.096678
279.0,0.084812
279.5,0.077053
280.0,0.074221
280.5,0.078748
281.0,0.100106
281.5,0.141991
282.0,0.160986
282.5,0.171466
283.0,0.184655
283.5,0.18376
284.0,0.166328
284.5,0.141967
285.0,0.110291
285.5,0.10929
286.0,0.15615
286.5,0.193023
287.0,0.202429
287.5,0.198608
288.0,0.179104
288.5,0.193031
289.0,0.233802
289.5,0.277857
290.0,0.332379
290.5,0.368557
291.0,0.373243
291.5,0.356535
292.0,0.322058
292.5,0.308612
293.0,0.320904
293.5,0.318572
294.0,0.297995
294.5,0.291494
295.0,0.298318
295.5,0.327152
296.0,0.328244
296.5,0.29622
297.0,0.269092
297.5,0.298976
298.0,0.293705
298.5,0.25201
299.0,0.270945
299.5,0.266788
300.0,0.240725
300.5,0.232901
301.0,0.248271
301.5,0.256742
302.0,0.246894
302.5,0.282813
303.0,0.333369
303.5,0.336681
304.0,0.32118
304.5,0.326005
305.0,0.338471
305.5,0.323572
306.0,0.305558
306.5,0.319341
307.0,0.337357
307.5,0.345385
308.0,0.350659
308.5,0.343149
309.0,0.324462
309.5,0.305723
310.0,0.327583
310.5,0.401389
311.0,0.434108
311.5,0.389308
312.0,0.373948
312.5,0.394674
313.0,0.420637
313.5,0.435512
314.0,0.419614
314.5,0.372104
315.0,0.399282
315.5,0.383836
316.0,0.407876
316.5,0.433718
317.0,0.469284
317.5,0.475033
318.0,0.437579
318.5,0.420266
319.0,0.443262
319.5,0.455849
320.0,0.446211
320.5,0.442053
