193.0,0.006528
193.5,0.006571
194.0,0.008804
194.5,0.010357
195.0,0.010147
195.5,0.007376
196.0,0.004399
196.5,0.007226
197.0,0.010548
197.5,0.007035
198.0,0.010341
198.5,0.011521
199.0,0.008064
199.5,0.013791
200.0,0.014364
200.5,0.011733
201.0,0.014944
201.5,0.017921
202.0,0.015262
202.5,0.017279
203.0,0.018791
203.5,0.01212
204.0,0.015778
204.5,0.018604
205.0,0.023647
205.5,0.018008
206.0,0.01551
206.5,0.024808
207.0,0.027741
207.5,0.026847
208.0,0.026725
208.5,0.027055
209.0,0.026264
209.5,0.028849
210.0,0.036282
210.5,0.044117
211.0,0.043653
211.5,0.047085
212.0,0.054056
212.5,0.050511
213.0,0.042837
213.5,0.043573
214.0,0.045936
214.5,0.049774
215.0,0.051216
215.5,0.050855
216.0,0.045371
216.5,0.043642
217.0,0.036941
217.5,0.033174
218.0,0.039385
218.5,0.048678
219.0,0.060675
219.5,0.066341
220.0,0.064707
220.5,0.056211
221.0,0.044003
221.5,0.044936
222.0,0.049198
222.5,0.055753
223.0,0.057621
223.5,0.063402
224.0,0.060715
224.5,0.057152
225.0,0.058555
225.5,0.053015
226.0,0.046298
226.5,0.039755
227.0,0.042413
227.5,0.047721
228.0,0.053232
228.5,0.055841
229.0,0.054293
229.5,0.048238
230.0,0.054317
230.5,0.060046
231.0,0.05747
231.5,0.052042
232.0,0.054239
232.5,0.058318
233.0,0.046543
233.5,0.035543
234.0,0.031475
234.5,0.034005
235.0,0.039149
235.5,0.043527
236.0,0.040559
236.5,0.045015
237.0,0.046661
237.5,0.048956
238.0,0.041894
238.5,0.031728
239.0,0.032139
239.5,0.032472
240.0,0.027249
240.5,0.025805
241.0,0.032482
241.5,0.046625
242.0,0.06251
242.5,0.06854
243.0,0.062315
243.5,0.061186
244.0,0.062973
244.5,0.05586
245.0,0.050578
245.5,0.051081
246.0,0.049507
246.5,0.044961
247.0,0.047436
247.5,0.046091
248.0,0.043577
248.5,0.044306
249.0,0.045599
249.5,0.057864
250.0,0.061572
250.5,0.057384
251.0,0.049183
251.5,0.039363
252.0,0.036302
252.5,0.036829
253.0,0.045669
253.5,0.048647
254.0,0.046597
254.5,0.052061
255.0,0.061696
255.5,0.065805
256.0,0.072793
256.5,0.092667
257.0,0.096655
257.5,0.081213
258.0,0.082372
258.5,0.089467
259.0,0.088056
259.5,0.073388
260.0,0.06347
260.5,0.06438
261.0,0.064611
261.5,0.074835
262.0,0.07535
262.5,0.075217
263.0,0.10124
263.5,0.144379
264.0,0.172822
264.5,0.16928
265.0,0.171375
265.5,0.183233
266.0,0.166621
266.5,0.164311
267.0,0.168573
267.5,0.169226
268.0,0.164735
268.5,0.163031
269.0,0.159188
269.5,0.166653
270.0,0.183105
270.5,0.179188
271.0,0.162416
271.5,0.146234
272.0,0.140046
272.5,0.151247
273.0,0.155705
273.5,0.127935
274.0,0.096271
274.5,0.096262
275.0,0.107665
275.5,0.127817
276.0,0.147552
276.5,0.158702
277.0,0.157494
277.5,0.144034
278.0,0.122885
278.5,0.095789
279.0,0.069325
279.5,0.054642
280.0,0.058125
280.5,0.080462
281.0,0.120628
281.5,0.176739
282.0,0.199107
282.5,0.205379
283.0,0.215692
283.5,0.214948
284.0,0.193137
284.5,0.157231
285.0,0.131425
285.5,0.171088
286.0,0.227458
286.5,0.240152
287.0,0.234442
287.5,0.216748
288.0,0.219344
288.5,0.247652
289.0,0.284584
289.5,0.330753
290.0,0.361357
290.5,0.360851
291.0,0.362829
291.5,0.355868
292.0,0.321076
292.5,0.30149
293.0,0.318235
293.5,0.326479
294.0,0.325642
294.5,0.324508
295.0,0.332673
295.5,0.353981
296.0,0.345781
296.5,0.322225
297.0,0.325541
297.5,0.344719
298.0,0.298551
298.5,0.288529
299.0,0.318276
299.5,0.296452
300.0,0.272893
300.5,0.288013
301.0,0.308588
301.5,0.298944
302.0,0.313979
302.5,0.349584
303.0,0.356054
303.5,0.343547
304.0,0.34081
304.5,0.359744
305.0,0.364071
305.5,0.332432
306.0,0.317458
306.5,0.331549
307.0,0.351149
307.5,0.352391
308.0,0.366639
308.5,0.355709
309.0,0.322732
309.5,0.308483
310.0,0.337857
310.5,0.385627
311.0,0.408954
311.5,0.378945
312.0,0.372253
312.5,0.384554
313.0,0.392764
313.5,0.410891
314.0,0.396878
314.5,0.386854
315.0,0.403182
315.5,0.363174
316.0,0.405341
316.5,0.42871
317.0,0.456647
317.5,0.461336
318.0,0.451685
318.5,0.455423
319.0,0.458195
319.5,0.459815
320.0,0.496453
320.5,0.501898
321.0,0.500565
321.5,0.485423
322.0,0.45882
322.5,0.428682
323.0,0.415875
323.5,0.435511
324.0,0.466743
324.5,0.487753
325.0,0.508829
325.5,0.542029
326.0,0.574407
326.5,0.587828
327.0,0.568401
327.5,0.516727
328.0,0.487151
328.5,0.525392
329.0,0.588929
329.5,0.625106
330.0,0.628968
330.5,0.610277
331.0,0.58996
331.5,0.584683
332.0,0.582911
332.5,0.571735
333.0,0.560949
333.5,0.562115
334.0,0.571162
334.5,0.580044
335.0,0.580451
335.5,0.566832
336.0,0.544931
336.5,0.52417
337.0,0.517399
337.5,0.532568
338.0,0.554606
338.5,0.567641
339.0,0.575614
339.5,0.58454
340.0,0.588919
340.5,0.583082
341.0,0.572199
341.5,0.56301
