644.5,0.870571
645.0,0.860475
645.5,0.857156
646.0,0.852621
646.5,0.847874
647.0,0.853439
647.5,0.850581
648.0,0.853261
648.5,0.855741
649.0,0.839401
649.5,0.811807
650.0,0.832902
650.5,0.86297
651.0,0.864795
651.5,0.856533
652.0,0.857522
652.5,0.860346
653.0,0.858237
653.5,0.856151
654.0,0.85224
654.5,0.842037
655.0,0.832079
655.5,0.80084
656.0,0.709253
656.5,0.687328
657.0,0.776383
657.5,0.816289
658.0,0.833254
658.5,0.837053
659.0,0.831133
659.5,0.822979
660.0,0.838665
660.5,0.842647
661.0,0.839023
661.5,0.849548
662.0,0.853113
662.5,0.850028
663.0,0.836867
663.5,0.828725
664.0,0.827736
664.5,0.825004
665.0,0.832118
665.5,0.832715
666.0,0.82541
666.5,0.820171
667.0,0.826352
667.5,0.819434
668.0,0.816131
668.5,0.830574
669.0,0.83608
669.5,0.829312
670.0,0.822931
670.5,0.824417
671.0,0.823496
671.5,0.81014
672.0,0.807678
672.5,0.821217
673.0,0.819968
673.5,0.818983
674.0,0.815625
674.5,0.810856
675.0,0.808685
675.5,0.814438
676.0,0.815561
676.5,0.815278
677.0,0.810063
677.5,0.813279
678.0,0.813448
678.5,0.810103
679.0,0.813533
679.5,0.813038
680.0,0.813406
680.5,0.808445
681.0,0.807364
681.5,0.804925
682.0,0.805323
682.5,0.8048
683.0,0.803942
683.5,0.805279
684.0,0.804687
684.5,0.80258
685.0,0.799344
685.5,0.795576
686.0,0.791874
686.5,0.788739
687.0,0.786297
687.5,0.784577
688.0,0.78361
688.5,0.783392
689.0,0.783782
689.5,0.784603
690.0,0.785681
690.5,0.786847
691.0,0.787959
691.5,0.788883
692.0,0.789482
692.5,0.789663
693.0,0.78949
693.5,0.789068
694.0,0.788503
694.5,0.787874
695.0,0.787166
695.5,0.786336
696.0,0.785345
696.5,0.784169
697.0,0.782861
697.5,0.781493
698.0,0.777815
698.5,0.780457
699.0,0.777619
699.5,0.778295
700.0,0.777497
700.5,0.771201
701.0,0.774461
701.5,0.771672
702.0,0.769172
702.5,0.768517
703.0,0.770195
703.5,0.770544
704.0,0.772983
704.5,0.777209
705.0,0.777815
705.5,0.775496
706.0,0.773415
706.5,0.770575
707.0,0.7696
707.5,0.774762
708.0,0.77564
708.5,0.770192
709.0,0.769097
709.5,0.772892
710.0,0.773464
710.5,0.772334
711.0,0.770908
711.5,0.772275
712.0,0.769754
712.5,0.767704
713.0,0.766915
713.5,0.769473
714.0,0.767727
714.5,0.761861
715.0,0.761612
715.5,0.766567
716.0,0.766738
716.5,0.763657
717.0,0.766317
717.5,0.763633
718.0,0.75966
718.5,0.745856
719.0,0.743496
719.5,0.745505
720.0,0.744986
720.5,0.7423
721.0,0.751307
721.5,0.760692
722.0,0.761021
722.5,0.757017
723.0,0.753906
723.5,0.749767
724.0,0.747552
724.5,0.74948
725.0,0.750973
725.5,0.751046
726.0,0.751653
726.5,0.746295
727.0,0.745629
727.5,0.741516
728.0,0.742491
728.5,0.739353
729.0,0.730444
729.5,0.734153
730.0,0.737269
730.5,0.734253
731.0,0.732764
731.5,0.732287
732.0,0.730886
732.5,0.731312
733.0,0.73171
733.5,0.73378
734.0,0.735408
734.5,0.735618
735.0,0.733832
735.5,0.732565
736.0,0.731144
736.5,0.731088
737.0,0.732729
737.5,0.73206
738.0,0.728137
738.5,0.714332
739.0,0.707887
739.5,0.714939
740.0,0.720226
740.5,0.715684
741.0,0.70723
741.5,0.707842
742.0,0.706517
742.5,0.712339
743.0,0.717726
743.5,0.720891
744.0,0.719386
744.5,0.716226
745.0,0.719545
745.5,0.723375
746.0,0.721719
746.5,0.721004
747.0,0.722594
747.5,0.72167
748.0,0.720113
748.5,0.719723
749.0,0.715422
749.5,0.710729
750.0,0.713419
750.5,0.71282
751.0,0.708804
751.5,0.711702
752.0,0.714334
752.5,0.712272
753.0,0.711848
753.5,0.713567
754.0,0.712412
754.5,0.708243
755.0,0.70403
755.5,0.701883
756.0,0.70264
756.5,0.707029
757.0,0.712746
757.5,0.716732
758.0,0.715928
758.5,0.708277
759.0,0.695734
759.5,0.681254
760.0,0.667797
760.5,0.657839
761.0,0.65194
761.5,0.650183
762.0,0.652648
762.5,0.659081
763.0,0.667893
763.5,0.677159
764.0,0.684954
764.5,0.68975
765.0,0.6916
765.5,0.690952
766.0,0.688254
766.5,0.684108
767.0,0.679724
767.5,0.676466
768.0,0.675696
768.5,0.678265
769.0,0.682973
769.5,0.688108
770.0,0.691957
770.5,0.693221
771.0,0.692251
771.5,0.689813
772.0,0.686671
772.5,0.6835
773.0,0.680602
773.5,0.680198
774.0,0.67777
774.5,0.672251
775.0,0.671772
775.5,0.676812
776.0,0.678119
776.5,0.677881
777.0,0.674907
777.5,0.670856
778.0,0.669436
778.5,0.670902
779.0,0.67134
779.5,0.670689
780.0,0.667765
780.5,0.66773
781.0,0.666206
781.5,0.667618
782.0,0.669797
782.5,0.669568
783.0,0.665161
783.5,0.663535
784.0,0.66787
784.5,0.669108
785.0,0.668444
785.5,0.667441
786.0,0.666031
786.5,0.66462
787.0,0.664002
787.5,0.661639
788.0,0.659709
788.5,0.659285
789.0,0.657447
789.5,0.654091
790.0,0.652857
790.5,0.65192
791.0,0.649283
791.5,0.646498
792.0,0.645235
792.5,0.644315
793.0,0.640776
793.5,0.63691
794.0,0.635721
794.5,0.633983
795.0,0.637151
795.5,0.638803
796.0,0.637669
796.5,0.638583
797.0,0.640512
797.5,0.641702
798.0,0.644199
798.5,0.645312
799.0,0.646934
799.5,0.643579
800.0,0.639635
800.5,0.640362
801.0,0.638044
801.5,0.636091
802.0,0.633819
802.5,0.628885
803.0,0.628649
803.5,0.631892
804.0,0.632908
804.5,0.629323
805.0,0.630171
805.5,0.63498
806.0,0.637942
806.5,0.638088
807.0,0.635683
807.5,0.634636
808.0,0.632193
808.5,0.627652
809.0,0.623449
809.5,0.62026
810.0,0.619749
810.5,0.621994
811.0,0.625803
811.5,0.629516
812.0,0.631475
812.5,0.630505
813.0,0.627375
813.5,0.623338
814.0,0.619649
814.5,0.617284
815.0,0.616098
815.5,0.615671
816.0,0.615578
816.5,0.615419
817.0,0.614866
817.5,0.613613
818.0,0.611353
818.5,0.607959
819.0,0.604022
819.5,0.600311
820.0,0.597597
820.5,0.596461
821.0,0.596732
821.5,0.598048
822.0,0.600049
822.5,0.602393
823.0,0.604805
823.5,0.607029
824.0,0.608809
824.5,0.609926
825.0,0.610307
825.5,0.609915
826.0,0.608714
826.5,0.606734
827.0,0.604263
827.5,0.601659
828.0,0.599275
828.5,0.597391
829.0,0.595976
829.5,0.594922
830.0,0.594124
830.5,0.593431
831.0,0.59253
831.5,0.591064
832.0,0.588676
832.5,0.585255
833.0,0.581668
833.5,0.579028
834.0,0.578448
834.5,0.580606
835.0,0.584447
835.5,0.588483
836.0,0.591225
836.5,0.59161
837.0,0.590279
837.5,0.588301
838.0,0.586741
838.5,0.586366
839.0,0.586734
839.5,0.587102
840.0,0.586728
840.5,0.585109
841.0,0.583005
841.5,0.581746
842.0,0.604908
842.5,0.579751
843.0,0.606157
843.5,0.599672
844.0,0.569665
844.5,0.571246
845.0,0.57554
845.5,0.579015
846.0,0.578336
846.5,0.575543
847.0,0.572163
847.5,0.578521
848.0,0.576916
848.5,0.575809
849.0,0.56864
849.5,0.556642
850.0,0.516301
850.5,0.551503
851.0,0.564259
851.5,0.559027
852.0,0.563298
852.5,0.565556
