421.5,0.301948
422.0,0.305088
422.5,0.305626
423.0,0.310629
423.5,0.325543
424.0,0.341019
424.5,0.346753
425.0,0.347731
425.5,0.350529
426.0,0.352899
426.5,0.352201
427.0,0.349361
427.5,0.346074
428.0,0.345924
428.5,0.349279
429.0,0.34358
429.5,0.321012
430.0,0.300962
430.5,0.303999
431.0,0.327084
431.5,0.359903
432.0,0.392841
432.5,0.417769
433.0,0.433913
433.5,0.444061
434.0,0.449864
434.5,0.453732
435.0,0.461563
435.5,0.475584
436.0,0.489184
436.5,0.494712
437.0,0.485662
437.5,0.4619
438.0,0.440165
438.5,0.434888
439.0,0.44068
439.5,0.448232
440.0,0.454451
440.5,0.459778
441.0,0.468341
441.5,0.482306
442.0,0.494911
442.5,0.50002
443.0,0.50263
443.5,0.509084
444.0,0.517953
444.5,0.525088
445.0,0.526066
445.5,0.519936
446.0,0.517994
446.5,0.530851
447.0,0.553264
447.5,0.575362
448.0,0.589267
448.5,0.591747
449.0,0.592254
449.5,0.601541
450.0,0.620404
450.5,0.643163
451.0,0.655507
451.5,0.646626
452.0,0.625737
452.5,0.606798
453.0,0.595969
453.5,0.595126
454.0,0.602211
454.5,0.61366
455.0,0.626086
455.5,0.637724
456.0,0.649424
456.5,0.661122
457.0,0.66883
457.5,0.668883
458.0,0.663643
458.5,0.657751
459.0,0.654366
459.5,0.656236
460.0,0.666476
460.5,0.685459
461.0,0.707221
461.5,0.724872
462.0,0.734212
462.5,0.733611
463.0,0.723851
463.5,0.70798
464.0,0.695183
464.5,0.692572
465.0,0.697634
465.5,0.705226
466.0,0.709488
466.5,0.70749
467.0,0.703877
467.5,0.703771
468.0,0.707397
468.5,0.712329
469.0,0.715256
469.5,0.714118
470.0,0.7106
470.5,0.708391
471.0,0.71211
471.5,0.723508
472.0,0.735004
472.5,0.738988
473.0,0.737683
473.5,0.736305
474.0,0.73952
474.5,0.748786
475.0,0.75551
475.5,0.752039
476.0,0.745329
476.5,0.744635
477.0,0.750288
477.5,0.759472
478.0,0.767521
478.5,0.770653
479.0,0.772916
479.5,0.779143
480.0,0.786729
480.5,0.792149
481.0,0.796328
481.5,0.800152
482.0,0.801284
482.5,0.798535
483.0,0.795326
483.5,0.794317
484.0,0.793516
484.5,0.789175
485.0,0.778284
485.5,0.761019
486.0,0.741784
486.5,0.726829
487.0,0.724181
487.5,0.736717
488.0,0.754021
488.5,0.765963
489.0,0.776224
489.5,0.790286
490.0,0.80211
490.5,0.804117
491.0,0.795962
491.5,0.781101
492.0,0.769647
492.5,0.770436
493.0,0.780631
493.5,0.794005
494.0,0.806371
494.5,0.815249
495.0,0.819633
495.5,0.819951
496.0,0.820512
496.5,0.823117
497.0,0.820212
497.5,0.806702
498.0,0.791191
498.5,0.783193
499.0,0.782092
499.5,0.782362
500.0,0.776858
500.5,0.762608
501.0,0.747423
501.5,0.7409
502.0,0.746462
502.5,0.760787
503.0,0.771345
503.5,0.768864
504.0,0.759067
504.5,0.752643
505.0,0.757697
505.5,0.774562
506.0,0.789775
506.5,0.79022
507.0,0.775692
507.5,0.754371
508.0,0.740543
508.5,0.743134
509.0,0.754711
509.5,0.76359
510.0,0.763844
510.5,0.756113
511.0,0.748556
511.5,0.747741
512.0,0.749708
512.5,0.748146
513.0,0.744365
513.5,0.742076
514.0,0.739395
514.5,0.734211
515.0,0.731122
515.5,0.731904
516.0,0.725869
516.5,0.705459
517.0,0.680536
517.5,0.664679
518.0,0.66793
518.5,0.692869
519.0,0.723419
519.5,0.743383
520.0,0.752246
520.5,0.754901
521.0,0.758521
521.5,0.7677
522.0,0.778127
522.5,0.786016
523.0,0.796103
523.5,0.813258
524.0,0.832533
524.5,0.845108
525.0,0.844511
525.5,0.828358
526.0,0.804792
526.5,0.786589
527.0,0.78327
527.5,0.799509
528.0,0.833038
528.5,0.874796
529.0,0.90488
529.5,0.910831
530.0,0.908185
530.5,0.914458
531.0,0.925416
531.5,0.929973
532.0,0.92233
532.5,0.903243
533.0,0.885619
533.5,0.883183
534.0,0.896884
534.5,0.920145
535.0,0.943526
535.5,0.95896
536.0,0.961887
536.5,0.953895
537.0,0.945491
537.5,0.944305
538.0,0.948629
538.5,0.952449
539.0,0.946282
539.5,0.926641
540.0,0.90547
540.5,0.896164
541.0,0.904887
541.5,0.92961
542.0,0.95297
542.5,0.960045
543.0,0.954798
543.5,0.947539
544.0,0.948275
544.5,0.961111
545.0,0.975387
545.5,0.97994
546.0,0.979083
546.5,0.9802
547.0,0.978717
547.5,0.969814
548.0,0.961557
548.5,0.961705
549.0,0.968868
549.5,0.979754
550.0,0.98798
550.5,0.988587
551.0,0.986123
551.5,0.98533
552.0,0.986197
552.5,0.988529
553.0,0.990373
553.5,0.991036
554.0,0.995972
554.5,1.008153
555.0,1.021338
555.5,1.028659
556.0,1.027458
556.5,1.018785
557.0,1.010273
557.5,1.007785
558.0,1.006452
558.5,1.000519
559.0,0.990754
559.5,0.981627
560.0,0.984984
560.5,1.007324
561.0,1.030248
561.5,1.035985
562.0,1.032014
562.5,1.030254
563.0,1.032238
563.5,1.035692
564.0,1.038278
564.5,1.038212
565.0,1.034775
565.5,1.029279
566.0,1.025098
566.5,1.024696
567.0,1.029133
567.5,1.037546
568.0,1.045616
568.5,1.049768
569.0,1.048281
569.5,1.040858
570.0,1.03076
570.5,1.02203
571.0,1.019225
571.5,1.026185
572.0,1.043738
572.5,1.068373
573.0,1.085593
573.5,1.084005
574.0,1.072583
574.5,1.063868
575.0,1.060385
575.5,1.060673
576.0,1.061778
576.5,1.061192
577.0,1.059424
577.5,1.058286
578.0,1.059323
578.5,1.062781
579.0,1.067375
579.5,1.072312
580.0,1.078036
580.5,1.085382
581.0,1.094233
581.5,1.103041
582.0,1.109751
582.5,1.113309
583.0,1.114318
583.5,1.113527
584.0,1.110879
584.5,1.105924
585.0,1.099153
585.5,1.093213
586.0,1.090987
586.5,1.092296
587.0,1.092486
587.5,1.084471
588.0,1.064335
588.5,1.03618
589.0,1.011141
589.5,1.000339
590.0,1.007926
590.5,1.028402
591.0,1.049908
591.5,1.06352
592.0,1.068069
592.5,1.068515
593.0,1.070894
593.5,1.077123
594.0,1.084387
594.5,1.089122
595.0,1.090972
595.5,1.092413
596.0,1.096168
596.5,1.10247
597.0,1.108357
597.5,1.110786
598.0,1.109145
598.5,1.105374
599.0,1.102494
599.5,1.101837
600.0,1.102494
600.5,1.103052
601.0,1.103103
601.5,1.103861
602.0,1.107064
602.5,1.113326
603.0,1.121456
603.5,1.129504
604.0,1.135899
604.5,1.139866
605.0,1.141517
605.5,1.141176
606.0,1.139471
606.5,1.137695
607.0,1.137269
607.5,1.138876
608.0,1.141684
608.5,1.143576
609.0,1.142654
609.5,1.138876
610.0,1.134124
610.5,1.130543
611.0,1.128702
611.5,1.126867
612.0,1.122442
612.5,1.114488
613.0,1.104789
613.5,1.096417
614.0,1.091444
614.5,1.089471
615.0,1.088145
615.5,1.085802
616.0,1.082926
616.5,1.081382
617.0,1.082457
617.5,1.08538
618.0,1.087865
618.5,1.088188
619.0,1.08676
619.5,1.085374
620.0,1.085423
620.5,1.086478
621.0,1.086349
621.5,1.083304
622.0,1.07745
622.5,1.070404
623.0,1.064132
623.5,1.059038
624.0,1.054093
624.5,1.048555
625.0,1.042938
625.5,1.03907
626.0,1.038587
626.5,1.041337
627.0,1.045397
627.5,1.048619
628.0,1.050446
628.5,1.052141
629.0,1.055312
629.5,1.060468
630.0,1.066143
630.5,1.069915
631.0,1.070822
631.5,1.069922
632.0,1.069932
632.5,1.073553
633.0,1.080918
633.5,1.089722
634.0,1.096628
634.5,1.099411
635.0,1.098948
635.5,1.098397
636.0,1.101059
636.5,1.108029
637.0,1.117116
637.5,1.124706
638.0,1.128186
638.5,1.127625
639.0,1.125623
639.5,1.12494
640.0,1.126492
640.5,1.129056
641.0,1.130711
641.5,1.130446
642.0,1.129063
642.5,1.128343
643.0,1.129325
643.5,1.131757
644.0,1.134391
644.5,1.135958
645.0,1.13606
645.5,1.135034
646.0,1.13327
646.5,1.130808
647.0,1.127626
647.5,1.123909
648.0,1.120431
648.5,1.118319
649.0,1.118333
649.5,1.120332
650.0,1.123377
650.5,1.126344
651.0,1.128451
651.5,1.130174
652.0,1.13269
652.5,1.136654
653.0,1.141469
653.5,1.144983
654.0,1.144692
654.5,1.139515
655.0,1.131241
655.5,1.123247
656.0,1.118809
656.5,1.119526
657.0,1.124158
657.5,1.130453
658.0,1.136622
658.5,1.141896
659.0,1.146487
659.5,1.150714
660.0,1.154409
660.5,1.157085
661.0,1.158459
661.5,1.158432
662.0,1.157126
662.5,1.154899
663.0,1.152264
663.5,1.149927
664.0,1.14836
664.5,1.147444
665.0,1.146711
665.5,1.145598
666.0,1.144272
666.5,1.143761
667.0,1.144804
667.5,1.147315
668.0,1.150014
668.5,1.151059
669.0,1.149823
669.5,1.147317
670.0,1.145508
670.5,1.14585
671.0,1.148112
671.5,1.150592
672.0,1.15155
672.5,1.150643
673.0,1.148921
673.5,1.147833
674.0,1.147936
674.5,1.148458
675.0,1.148257
675.5,1.146871
676.0,1.145024
676.5,1.144059
677.0,1.144926
677.5,1.147542
678.0,1.15092
678.5,1.153989
679.0,1.155978
679.5,1.156849
680.0,1.157057
680.5,1.157199
681.0,1.158332
681.5,1.161226
682.0,1.16625
682.5,1.173173
683.0,1.18023
683.5,1.185534
684.0,1.187568
684.5,1.185577
685.0,1.180726
685.5,1.174587
686.0,1.168545
686.5,1.163581
687.0,1.159851
687.5,1.157068
688.0,1.154888
688.5,1.15322
689.0,1.152052
689.5,1.1518
690.0,1.15294
690.5,1.155313
691.0,1.157974
691.5,1.159497
692.0,1.158646
692.5,1.155088
693.0,1.149879
693.5,1.144433
694.0,1.139847
694.5,1.136671
695.0,1.134677
695.5,1.133523
696.0,1.132903
696.5,1.1324
697.0,1.131411
697.5,1.12942
698.0,1.126242
698.5,1.122174
699.0,1.118153
699.5,1.114881
700.0,1.11258
700.5,1.111181
701.0,1.110216
701.5,1.109489
702.0,1.109072
702.5,1.108971
703.0,1.109239
703.5,1.109829
704.0,1.110799
704.5,1.11234
705.0,1.114264
705.5,1.11613
706.0,1.117208
706.5,1.116814
707.0,1.114949
707.5,1.111976
708.0,1.108509
708.5,1.105083
709.0,1.10197
709.5,1.099253
710.0,1.096952
710.5,1.095073
711.0,1.093394
711.5,1.091642
712.0,1.089525
712.5,1.086924
713.0,1.084412
713.5,1.082776
714.0,1.082802
714.5,1.084957
715.0,1.088366
715.5,1.091814
716.0,1.094076
716.5,1.094084
717.0,1.09161
717.5,1.086595
718.0,1.078959
718.5,1.069065
719.0,1.058909
719.5,1.050899
720.0,1.047506
720.5,1.050359
721.0,1.057778
721.5,1.067231
722.0,1.076143
722.5,1.082384
723.0,1.085703
723.5,1.086388
724.0,1.084726
724.5,1.081129
725.0,1.076447
725.5,1.071637
726.0,1.06765
726.5,1.065233
727.0,1.064311
727.5,1.064594
728.0,1.065773
728.5,1.06751
729.0,1.069516
729.5,1.071525
730.0,1.073318
730.5,1.074759
731.0,1.075963
731.5,1.077105
732.0,1.078321
732.5,1.079683
733.0,1.081095
733.5,1.082408
734.0,1.083479
734.5,1.084205
735.0,1.084606
735.5,1.084765
736.0,1.084789
736.5,1.084781
737.0,1.084849
737.5,1.085127
738.0,1.085721
738.5,1.086727
739.0,1.088078
739.5,1.089645
740.0,1.091274
740.5,1.092844
741.0,1.094444
741.5,1.096206
742.0,1.098247
742.5,1.100629
743.0,1.103168
743.5,1.105606
744.0,1.107705
744.5,1.109297
745.0,1.110471
745.5,1.1114
746.0,1.11225
746.5,1.113115
747.0,1.113889
747.5,1.114365
748.0,1.114364
748.5,1.113837
749.0,1.11321
749.5,1.113049
750.0,1.113922
750.5,1.116274
751.0,1.119972
751.5,1.124747
752.0,1.130326
752.5,1.136317
753.0,1.141962
753.5,1.146394
754.0,1.148755
754.5,1.148735
755.0,1.148117
755.5,1.149205
756.0,1.15434
756.5,1.164572
757.0,1.175982
757.5,1.18339
758.0,1.181595
758.5,1.167501
759.0,1.146314
759.5,1.125291
760.0,1.111702
760.5,1.110568
761.0,1.117922
761.5,1.127551
762.0,1.133207
762.5,1.130358
763.0,1.121239
763.5,1.109787
764.0,1.099953
764.5,1.094624
765.0,1.09246
765.5,1.091059
766.0,1.088014
766.5,1.081815
767.0,1.074564
767.5,1.069256
768.0,1.068859
768.5,1.075315
769.0,1.086292
769.5,1.098399
770.0,1.108267
770.5,1.11337
771.0,1.114569
771.5,1.113551
772.0,1.112006
772.5,1.11131
773.0,1.111611
773.5,1.112761
774.0,1.114604
774.5,1.116923
775.0,1.11928
775.5,1.12118
776.0,1.12212
776.5,1.121801
777.0,1.120674
777.5,1.11937
778.0,1.118518
778.5,1.118572
779.0,1.119255
779.5,1.120086
780.0,1.120609
780.5,1.120468
781.0,1.119744
781.5,1.118622
782.0,1.117305
782.5,1.115979
783.0,1.114601
783.5,1.113122
784.0,1.111446
784.5,1.109469
785.0,1.107139
785.5,1.104393
786.0,1.101176
786.5,1.097481
787.0,1.093433
787.5,1.089204
788.0,1.08498
788.5,1.080903
789.0,1.076981
789.5,1.07316
790.0,1.069375
790.5,1.065588
791.0,1.061976
791.5,1.058811
792.0,1.056372
792.5,1.054875
793.0,1.054244
793.5,1.054304
794.0,1.054841
794.5,1.055681
795.0,1.05686
795.5,1.058436
796.0,1.060454
796.5,1.062895
797.0,1.065377
797.5,1.067417
798.0,1.068593
798.5,1.068614
799.0,1.067869
799.5,1.0669
800.0,1.055679
800.5,1.056052
801.0,1.057527
801.5,1.059548
802.0,1.06156
802.5,1.063133
803.0,1.064338
803.5,1.065373
804.0,1.066436
804.5,1.067616
805.0,1.068572
805.5,1.068854
806.0,1.068012
806.5,1.065655
807.0,1.061619
807.5,1.055802
808.0,1.048098
808.5,1.038797
809.0,1.029777
809.5,1.023306
810.0,1.021658
810.5,1.026266
811.0,1.035223
811.5,1.045784
812.0,1.055206
812.5,1.061168
813.0,1.06305
813.5,1.060657
814.0,1.053792
814.5,1.042697
815.0,1.029364
815.5,1.016221
816.0,1.005698
816.5,0.999736
817.0,0.998326
817.5,1.000974
818.0,1.007184
818.5,1.016219
819.0,1.026371
819.5,1.035693
820.0,1.042236
820.5,1.044597
821.0,1.043562
821.5,1.040461
822.0,1.036626
822.5,1.033406
823.0,1.032216
823.5,1.034491
824.0,1.041663
824.5,1.054295
825.0,1.069473
825.5,1.083414
826.0,1.092332
826.5,1.093495
827.0,1.08837
827.5,1.079477
828.0,1.069335
828.5,1.059967
829.0,1.051419
829.5,1.043242
830.0,1.034987
830.5,1.026393
831.0,1.017952
831.5,1.010346
832.0,1.004256
832.5,1.000139
833.0,0.99757
833.5,0.995896
834.0,0.994469
834.5,0.992864
835.0,0.991565
835.5,0.991281
836.0,0.99272
836.5,0.996323
837.0,1.001454
837.5,1.007209
838.0,1.012684
838.5,1.017153
839.0,1.020599
839.5,1.023185
840.0,1.025075
840.5,1.026417
841.0,1.0273
841.5,1.027801
842.0,1.027993
842.5,1.027993
843.0,1.028074
843.5,1.02855
844.0,1.029734
844.5,1.031756
845.0,1.034005
845.5,1.035688
846.0,1.036011
846.5,1.034413
847.0,1.031266
847.5,1.02718
848.0,1.022759
848.5,1.018481
849.0,1.014294
849.5,1.010017
850.0,1.005469
850.5,1.000441
851.0,0.994618
851.5,0.987657
852.0,0.979216
852.5,0.969259
853.0,0.958972
853.5,0.949847
854.0,0.943377
854.5,0.94081
855.0,0.942425
855.5,0.948258
856.0,0.958342
856.5,0.972274
857.0,0.987887
857.5,1.002575
858.0,1.013732
858.5,1.019622
859.0,1.021982
859.5,1.023418
860.0,1.026537
860.5,1.033054
861.0,1.041126
861.5,1.048023
862.0,1.05101
862.5,1.048088
863.0,1.04018
863.5,1.028943
864.0,1.016033
864.5,1.003049
865.0,0.991368
865.5,0.982307
866.0,0.977185
866.5,0.976911
867.0,0.980745
867.5,0.987539
868.0,0.996144
868.5,1.005526
869.0,1.015115
869.5,1.024454
870.0,1.033087
870.5,1.040572
871.0,1.04651
871.5,1.050514
872.0,1.052197
872.5,1.05143
873.0,1.0491
873.5,1.046349
874.0,1.044322
874.5,1.043898
875.0,1.044899
875.5,1.046883
876.0,1.049409
876.5,1.051944
877.0,1.053593
877.5,1.053368
878.0,1.050282
878.5,1.043792
879.0,1.035138
879.5,1.026005
880.0,1.018076
880.5,1.012735
881.0,1.010164
881.5,1.010241
882.0,1.012846
882.5,1.017694
883.0,1.023839
883.5,1.030168
884.0,1.03557
884.5,1.039202
885.0,1.041296
885.5,1.042354
886.0,1.042878
886.5,1.043262
887.0,1.043477
887.5,1.043387
888.0,1.042858
888.5,1.041878
889.0,1.040936
889.5,1.040641
890.0,1.041607
890.5,1.044138
891.0,1.047313
891.5,1.049904
892.0,1.050683
892.5,1.048803
893.0,1.044951
893.5,1.040192
894.0,1.035594
894.5,1.031979
895.0,1.029187
895.5,1.026814
896.0,1.024455
896.5,1.021632
897.0,1.017573
897.5,1.011433
898.0,1.002365
898.5,0.99022
899.0,0.977635
899.5,0.967943
900.0,0.964475
900.5,0.969694
901.0,0.982581
901.5,1.001246
902.0,1.023797
902.5,1.048209
903.0,1.071906
903.5,1.092179
904.0,1.106317
904.5,1.112124
905.0,1.109475
905.5,1.098759
906.0,1.080367
906.5,1.05533
907.0,1.027246
907.5,1.000357
