612.0,0.964651
613.0,0.965103
614.0,0.965094
615.0,0.965362
616.0,0.965356
617.0,0.964886
618.0,0.965096
619.0,0.964915
620.0,0.964890
621.0,0.964915
622.0,0.964975
623.0,0.964699
624.0,0.964521
625.0,0.964698
626.0,0.964660
627.0,0.964761
628.0,0.964494
629.0,0.964609
630.0,0.964002
631.0,0.964441
632.0,0.963965
633.0,0.963894
634.0,0.963581
635.0,0.964103
636.0,0.964126
637.0,0.963850
638.0,0.963992
639.0,0.963722
640.0,0.963617
641.0,0.963063
642.0,0.963190
643.0,0.963038
644.0,0.962767
645.0,0.962849
646.0,0.963246
647.0,0.962970
648.0,0.962729
649.0,0.962394
650.0,0.962321
651.0,0.962437
652.0,0.962157
653.0,0.962575
654.0,0.962256
655.0,0.961948
656.0,0.962074
657.0,0.962146
658.0,0.962137
659.0,0.962052
660.0,0.962211
661.0,0.961879
662.0,0.961812
663.0,0.961435
664.0,0.961976
665.0,0.961611
666.0,0.961650
667.0,0.961498
668.0,0.961070
669.0,0.961625
670.0,0.961349
671.0,0.961755
672.0,0.960869
673.0,0.961103
674.0,0.961275
675.0,0.961044
676.0,0.961154
677.0,0.960813
678.0,0.961396
679.0,0.961253
680.0,0.960480
681.0,0.960731
682.0,0.960430
683.0,0.960736
684.0,0.960874
685.0,0.960433
686.0,0.960367
687.0,0.960464
688.0,0.960052
689.0,0.959938
690.0,0.959860
691.0,0.960170
692.0,0.959875
693.0,0.959941
694.0,0.959840
695.0,0.959952
696.0,0.959735
697.0,0.959513
698.0,0.959840
699.0,0.959345
700.0,0.960408
701.0,0.959769
702.0,0.958595
703.0,0.959258
704.0,0.960033
705.0,0.959463
706.0,0.958929
707.0,0.959350
708.0,0.959089
709.0,0.958886
710.0,0.958376
711.0,0.958831
712.0,0.958654
713.0,0.957752
714.0,0.958578
715.0,0.958460
716.0,0.958898
717.0,0.958890
718.0,0.958469
719.0,0.958857
720.0,0.958208
721.0,0.958398
722.0,0.958359
723.0,0.957882
724.0,0.957598
725.0,0.957585
726.0,0.957412
727.0,0.956928
728.0,0.958367
729.0,0.958035
730.0,0.957843
731.0,0.957393
732.0,0.957195
733.0,0.957662
734.0,0.956915
735.0,0.957338
736.0,0.958063
737.0,0.957589
738.0,0.957464
739.0,0.957388
740.0,0.957132
741.0,0.956754
742.0,0.956035
743.0,0.956500
744.0,0.956505
745.0,0.956912
746.0,0.957399
747.0,0.956536
748.0,0.956645
749.0,0.956801
750.0,0.956696
751.0,0.955360
752.0,0.956118
753.0,0.955817
754.0,0.956337
755.0,0.955732
756.0,0.956714
757.0,0.956731
758.0,0.956039
759.0,0.956155
760.0,0.956429
761.0,0.955670
762.0,0.955390
763.0,0.954864
764.0,0.955386
765.0,0.955191
766.0,0.954648
767.0,0.955048
768.0,0.955013
769.0,0.955519
770.0,0.954724
771.0,0.954652
772.0,0.955372
773.0,0.954413
774.0,0.955118
775.0,0.954073
776.0,0.955350
777.0,0.955085
778.0,0.953277
779.0,0.953875
780.0,0.952734
781.0,0.954624
782.0,0.953992
783.0,0.954322
784.0,0.953620
785.0,0.953735
786.0,0.954950
787.0,0.953649
788.0,0.953342
789.0,0.955398
790.0,0.954699
791.0,0.955534
792.0,0.953584
793.0,0.953527
794.0,0.953556
795.0,0.954619
796.0,0.952895
797.0,0.952097
798.0,0.953036
799.0,0.954074
800.0,0.953187
801.0,0.953557
802.0,0.953266
803.0,0.952872
804.0,0.954204
805.0,0.952399
806.0,0.952778
807.0,0.952387
808.0,0.953654
809.0,0.953796
810.0,0.953128
811.0,0.952759
812.0,0.951459
813.0,0.952048
814.0,0.951797
815.0,0.953266
816.0,0.955113
817.0,0.953099
818.0,0.953830
819.0,0.952275
820.0,0.950766
821.0,0.951098
822.0,0.950838
823.0,0.952233
824.0,0.951912
825.0,0.950528
826.0,0.951270
827.0,0.951593
828.0,0.951354
829.0,0.950492
830.0,0.951012
831.0,0.951783
832.0,0.948382
833.0,0.950618
834.0,0.951189
835.0,0.950510
836.0,0.951519
837.0,0.948640
838.0,0.950566
839.0,0.949628
840.0,0.951110
841.0,0.951406
842.0,0.950090
843.0,0.953219
844.0,0.948325
845.0,0.950909
846.0,0.951710
847.0,0.950872
848.0,0.951168
849.0,0.951981
850.0,0.949973
851.0,0.951114
852.0,0.950489
853.0,0.949318
854.0,0.950903
855.0,0.948663
856.0,0.949551
857.0,0.951080
858.0,0.947368
859.0,0.948933
860.0,0.948479
861.0,0.946441
862.0,0.952716
863.0,0.948128
864.0,0.946644
865.0,0.949757
866.0,0.949296
867.0,0.944371
868.0,0.950019
869.0,0.946960
870.0,0.955253
871.0,0.948352
872.0,0.944498
873.0,0.951267
874.0,0.945088
875.0,0.944139
876.0,0.949155
877.0,0.942810
878.0,0.949486
879.0,0.948189
880.0,0.946626
881.0,0.947887
882.0,0.946727
883.0,0.947376
884.0,0.947141
885.0,0.947402
886.0,0.947323
887.0,0.946519
888.0,0.948050
889.0,0.946566
890.0,0.946034
891.0,0.947503
892.0,0.946924
893.0,0.947451
894.0,0.947163
895.0,0.946199
896.0,0.947500
897.0,0.946051
898.0,0.946215
899.0,0.947208
900.0,0.946880
901.0,0.946626
902.0,0.946963
903.0,0.946534
904.0,0.946429
905.0,0.946752
906.0,0.946579
907.0,0.946461
908.0,0.946735
909.0,0.945783
910.0,0.945983
911.0,0.946417
912.0,0.945931
913.0,0.946379
914.0,0.945909
915.0,0.946021
916.0,0.946191
917.0,0.945581
918.0,0.946430
919.0,0.946207
920.0,0.945482
921.0,0.945889
922.0,0.946271
923.0,0.945670
924.0,0.945722
925.0,0.945802
926.0,0.945909
927.0,0.945399
928.0,0.945872
929.0,0.945721
930.0,0.945759
931.0,0.944828
932.0,0.945791
933.0,0.945379
934.0,0.945991
935.0,0.945789
936.0,0.945238
937.0,0.945463
938.0,0.945277
939.0,0.945141
940.0,0.945365
941.0,0.944695
942.0,0.945211
943.0,0.945381
944.0,0.944349
945.0,0.945010
946.0,0.945253
947.0,0.944900
948.0,0.944250
949.0,0.945155
950.0,0.944583
951.0,0.944600
952.0,0.944616
953.0,0.943984
954.0,0.944531
955.0,0.944537
956.0,0.944420
957.0,0.944437
958.0,0.943950
959.0,0.944333
960.0,0.943741
961.0,0.944234
962.0,0.943430
963.0,0.943927
964.0,0.943711
965.0,0.943951
966.0,0.944149
967.0,0.943827
968.0,0.944130
969.0,0.943835
970.0,0.943962
971.0,0.944251
972.0,0.943359
973.0,0.944060
974.0,0.943349
975.0,0.943792
976.0,0.943413
977.0,0.943590
978.0,0.943633
979.0,0.943563
980.0,0.943263
981.0,0.943515
982.0,0.943283
983.0,0.943021
984.0,0.943362
985.0,0.943124
986.0,0.943095
987.0,0.943218
988.0,0.943203
989.0,0.943116
990.0,0.942843
991.0,0.942896
992.0,0.942713
993.0,0.942686
994.0,0.943142
995.0,0.942578
996.0,0.943009
997.0,0.942839
998.0,0.942723
999.0,0.942620
1000.0,0.942312
1001.0,0.942629
1002.0,0.942688
1003.0,0.942872
1004.0,0.942549
1005.0,0.942516
1006.0,0.942657
1007.0,0.942563
1008.0,0.942373
1009.0,0.942378
1010.0,0.942553
1011.0,0.942572
1012.0,0.942300
1013.0,0.942167
1014.0,0.942228
1015.0,0.942139
1016.0,0.941891
1017.0,0.942063
1018.0,0.941986
1019.0,0.942150
1020.0,0.941956
1021.0,0.942130
1022.0,0.941934
1023.0,0.941865
1024.0,0.941399
1025.0,0.941779
1026.0,0.941742
1027.0,0.941727
1028.0,0.941586
1029.0,0.941557
1030.0,0.941467
1031.0,0.941412
1032.0,0.941760
1033.0,0.941456
1034.0,0.941262
1035.0,0.941353
1036.0,0.941197
1037.0,0.941176
1038.0,0.941068
1039.0,0.941290
1040.0,0.941423
1041.0,0.941159
1042.0,0.941223
1043.0,0.941025
1044.0,0.940821
1045.0,0.941201
1046.0,0.940838
1047.0,0.941010
1048.0,0.940838
1049.0,0.940716
1050.0,0.940809
1051.0,0.941162
1052.0,0.940709
1053.0,0.940849
1054.0,0.940869
1055.0,0.940748
1056.0,0.940508
1057.0,0.940494
1058.0,0.940495
1059.0,0.940503
1060.0,0.940425
1061.0,0.940577
1062.0,0.940451
1063.0,0.940639
1064.0,0.940135
1065.0,0.940315
1066.0,0.940207
1067.0,0.940327
1068.0,0.940189
1069.0,0.940281
1070.0,0.940172
1071.0,0.940125
1072.0,0.940063
1073.0,0.940094
1074.0,0.939943
1075.0,0.939500
1076.0,0.939810
1077.0,0.939860
1078.0,0.939746
1079.0,0.940020
1080.0,0.939704
1081.0,0.939760
1082.0,0.939888
1083.0,0.939748
1084.0,0.939398
1085.0,0.939681
1086.0,0.939603
1087.0,0.939580
1088.0,0.939326
1089.0,0.939361
1090.0,0.939500
1091.0,0.939292
1092.0,0.939430
1093.0,0.939366
1094.0,0.939373
1095.0,0.939184
1096.0,0.939320
1097.0,0.939226
1098.0,0.938962
1099.0,0.939044
1100.0,0.939038
