303.2311753902664,0.0012816888134952365
316.86179981634535,0.027198190556969024
328.3402203856748,0.0012816888134952365
337.6664370982553,0.011883894072189063
338.3838383838384,0.07549712562435189
345.55785123966933,0.041334464235227415
358.4710743801653,0.45482046932428594
362.05808080808083,0.24866647818301743
371.38429752066116,0.0036377344265383733
389.31932966023874,0.004815757233059799
397.2107438016529,0.5042974271981905
398.6455463728191,0.8364998586372632
407.25436179981637,0.9330977287720288
411.558769513315,0.8883328621242106
415.14577594123045,0.9613702761285459
423.03719008264466,0.9495900480633304
428.05899908172637,0.9719724813872395
435.9504132231405,0.9707944585807181
442.40702479338853,0.946055979643766
449.58103764921935,0.9707944585807181
460.34205693296616,0.9637263217415888
464.64646464646484,0.9448779568372444
478.27708907254373,0.9684384129676752
527.0603764921947,0.986108755065498
541.4084022038568,0.9778625954198471
552.1694214876034,0.9849307322589763
567.9522497704315,0.9790406182263688
581.5828741965106,0.9908208462915842
595.9308999081726,0.9778625954198471
632.518365472911,0.9872867778720196
664.0840220385677,0.9696164357741965
680.5842516069788,0.9825746866459335
687.0408631772267,0.8506361323155215
697.0844811753904,0.17798510979172547
703.5410927456383,0.034266327396098285
735.1067493112947,0.0024597116200168047
1194.9609733700645,0.0012816888134952365
